group	fill	colour	clickSelects
1417	#FFFFFF	#D3D3D3	34
1418	#FFFFFF	#D3D3D3	12
1419	#FFFFFF	#D3D3D3	12
1420	#FFFFFF	#D3D3D3	12
1421	#FFFFFF	#D3D3D3	12
1422	#FFFFFF	#D3D3D3	12
1423	#FFFFFF	#D3D3D3	12
1424	#FFFFFF	#D3D3D3	12
1425	#FFFFFF	#D3D3D3	12
1426	#FFFFFF	#D3D3D3	12
1427	#FFFFFF	#D3D3D3	12
1428	#FFFFFF	#D3D3D3	34
1429	#FFFFFF	#D3D3D3	12
1430	#FFFFFF	#D3D3D3	12
1431	#FFFFFF	#D3D3D3	51
1432	#FFFFFF	#D3D3D3	51
1433	#FFFFFF	#D3D3D3	12
1434	#FFFFFF	#D3D3D3	12
1435	#FFFFFF	#D3D3D3	12
1436	#FFFFFF	#D3D3D3	51
1437	#FFFFFF	#D3D3D3	12
1438	#FFFFFF	#D3D3D3	12
1439	#FFFFFF	#D3D3D3	34
1440	#FFFFFF	#D3D3D3	12
1441	#FFFFFF	#D3D3D3	12
1442	#FFFFFF	#D3D3D3	12
1443	#FFFFFF	#D3D3D3	12
1444	#FFFFFF	#D3D3D3	12
1445	#FFFFFF	#D3D3D3	12
1446	#FFFFFF	#D3D3D3	12
1447	#FFFFFF	#D3D3D3	12
1448	#FFFFFF	#D3D3D3	12
1449	#FFFFFF	#D3D3D3	12
1450	#FFFFFF	#D3D3D3	34
1451	#FFFFFF	#D3D3D3	12
1452	#FFFFFF	#D3D3D3	145
1453	#FFFFFF	#D3D3D3	145
1454	#FFFFFF	#D3D3D3	145
1455	#FFFFFF	#D3D3D3	145
1456	#FFFFFF	#D3D3D3	145
1457	#FFFFFF	#D3D3D3	145
1458	#FFFFFF	#D3D3D3	145
1459	#FFFFFF	#D3D3D3	12
1460	#FFFFFF	#D3D3D3	34
1461	#FFFFFF	#D3D3D3	34
1462	#FFFFFF	#D3D3D3	34
1463	#FFFFFF	#D3D3D3	34
1464	#FFFFFF	#D3D3D3	12
1466	#FFFFFF	#D3D3D3	34
1467	#FFFFFF	#D3D3D3	34
1468	#FFFFFF	#D3D3D3	12
1469	#FFFFFF	#D3D3D3	12
1470	#FFFFFF	#D3D3D3	12
1471	#FFFFFF	#D3D3D3	12
1472	#FFFFFF	#D3D3D3	12
1473	#FFFFFF	#D3D3D3	12
1474	#FFFFFF	#D3D3D3	12
1475	#FFFFFF	#D3D3D3	12
1476	#FFFFFF	#D3D3D3	12
1477	#FFFFFF	#D3D3D3	12
1478	#FFFFFF	#D3D3D3	34
1479	#FFFFFF	#D3D3D3	12
1480	#FFFFFF	#D3D3D3	12
1481	#FFFFFF	#D3D3D3	12
1482	#FFFFFF	#D3D3D3	12
1483	#FFFFFF	#D3D3D3	51
1484	#FFFFFF	#D3D3D3	12
1485	#FFFFFF	#D3D3D3	12
1486	#FFFFFF	#D3D3D3	51
1487	#FFFFFF	#D3D3D3	12
1488	#FFFFFF	#D3D3D3	12
1489	#FFFFFF	#D3D3D3	34
1490	#FFFFFF	#D3D3D3	12
1491	#FFFFFF	#D3D3D3	12
1492	#FFFFFF	#D3D3D3	12
1493	#FFFFFF	#D3D3D3	12
1494	#FFFFFF	#D3D3D3	12
1495	#FFFFFF	#D3D3D3	12
1496	#FFFFFF	#D3D3D3	12
1497	#FFFFFF	#D3D3D3	12
1498	#FFFFFF	#D3D3D3	12
1499	#FFFFFF	#D3D3D3	12
1500	#FFFFFF	#D3D3D3	34
1501	#FFFFFF	#D3D3D3	12
1502	#FFFFFF	#D3D3D3	145
1503	#FFFFFF	#D3D3D3	145
1504	#FFFFFF	#D3D3D3	145
1505	#FFFFFF	#D3D3D3	145
1506	#FFFFFF	#D3D3D3	145
1507	#FFFFFF	#D3D3D3	145
1508	#FFFFFF	#D3D3D3	145
1509	#FFFFFF	#D3D3D3	145
1510	#FFFFFF	#D3D3D3	12
1511	#FFFFFF	#D3D3D3	34
1512	#FFFFFF	#D3D3D3	34
1513	#FFFFFF	#D3D3D3	34
1514	#FFFFFF	#D3D3D3	34
1515	#FFFFFF	#D3D3D3	34
1517	#FFFFFF	#D3D3D3	34
1518	#FFFFFF	#D3D3D3	34
1519	#FFFFFF	#D3D3D3	12
1520	#FFFFFF	#D3D3D3	12
1521	#FFFFFF	#D3D3D3	12
1522	#FFFFFF	#D3D3D3	12
1523	#FFFFFF	#D3D3D3	12
1524	#FFFFFF	#D3D3D3	12
1525	#FFFFFF	#D3D3D3	12
1526	#FFFFFF	#D3D3D3	12
1527	#FFFFFF	#D3D3D3	12
1528	#FFFFFF	#D3D3D3	12
1529	#FFFFFF	#D3D3D3	34
1530	#FFFFFF	#D3D3D3	12
1531	#FFFFFF	#D3D3D3	12
1532	#FFFFFF	#D3D3D3	12
1533	#FFFFFF	#D3D3D3	51
1534	#FFFFFF	#D3D3D3	51
1535	#FFFFFF	#D3D3D3	12
1536	#FFFFFF	#D3D3D3	12
1537	#FFFFFF	#D3D3D3	51
1538	#FFFFFF	#D3D3D3	12
1539	#FFFFFF	#D3D3D3	12
1540	#FFFFFF	#D3D3D3	34
1541	#FFFFFF	#D3D3D3	12
1542	#FFFFFF	#D3D3D3	12
1543	#FFFFFF	#D3D3D3	12
1544	#FFFFFF	#D3D3D3	12
1545	#FFFFFF	#D3D3D3	12
1546	#FFFFFF	#D3D3D3	12
1547	#FFFFFF	#D3D3D3	12
1548	#FFFFFF	#D3D3D3	12
1549	#FFFFFF	#D3D3D3	12
1550	#FFFFFF	#D3D3D3	12
1551	#FFFFFF	#D3D3D3	34
1552	#FFFFFF	#D3D3D3	12
1553	#FFFFFF	#D3D3D3	145
1554	#FFFFFF	#D3D3D3	145
1555	#FFFFFF	#D3D3D3	145
1556	#FFFFFF	#D3D3D3	145
1557	#FFFFFF	#D3D3D3	145
1558	#FFFFFF	#D3D3D3	145
1559	#FFFFFF	#D3D3D3	145
1560	#FFFFFF	#D3D3D3	145
1561	#FFFFFF	#D3D3D3	34
1562	#FFFFFF	#D3D3D3	34
1563	#FFFFFF	#D3D3D3	34
1564	#FFFFFF	#D3D3D3	34
1565	#FFFFFF	#D3D3D3	34
1567	#FFFFFF	#D3D3D3	34
1568	#FFFFFF	#D3D3D3	34
1569	#FFFFFF	#D3D3D3	12
1570	#FFFFFF	#D3D3D3	12
1571	#FFFFFF	#D3D3D3	12
1572	#FFFFFF	#D3D3D3	12
1573	#FFFFFF	#D3D3D3	12
1574	#FFFFFF	#D3D3D3	12
1575	#FFFFFF	#D3D3D3	12
1576	#FFFFFF	#D3D3D3	12
1577	#FFFFFF	#D3D3D3	12
1578	#FFFFFF	#D3D3D3	12
1579	#FFFFFF	#D3D3D3	34
1580	#FFFFFF	#D3D3D3	12
1581	#FFFFFF	#D3D3D3	12
1582	#FFFFFF	#D3D3D3	12
1583	#FFFFFF	#D3D3D3	12
1584	#FFFFFF	#D3D3D3	51
1585	#FFFFFF	#D3D3D3	51
1586	#FFFFFF	#D3D3D3	12
1587	#FFFFFF	#D3D3D3	12
1588	#FFFFFF	#D3D3D3	12
1589	#FFFFFF	#D3D3D3	12
1590	#FFFFFF	#D3D3D3	34
1591	#FFFFFF	#D3D3D3	12
1592	#FFFFFF	#D3D3D3	12
1593	#FFFFFF	#D3D3D3	12
1594	#FFFFFF	#D3D3D3	12
1595	#FFFFFF	#D3D3D3	12
1596	#FFFFFF	#D3D3D3	12
1597	#FFFFFF	#D3D3D3	12
1598	#FFFFFF	#D3D3D3	12
1599	#FFFFFF	#D3D3D3	12
1600	#FFFFFF	#D3D3D3	12
1601	#FFFFFF	#D3D3D3	34
1602	#FFFFFF	#D3D3D3	12
1603	#FFFFFF	#D3D3D3	12
1604	#FFFFFF	#D3D3D3	145
1605	#FFFFFF	#D3D3D3	145
1606	#FFFFFF	#D3D3D3	145
1607	#FFFFFF	#D3D3D3	145
1608	#FFFFFF	#D3D3D3	145
1609	#FFFFFF	#D3D3D3	12
1610	#FFFFFF	#D3D3D3	12
1611	#FFFFFF	#D3D3D3	12
1612	#FFFFFF	#D3D3D3	34
1613	#FFFFFF	#D3D3D3	34
1614	#FFFFFF	#D3D3D3	34
1615	#FFFFFF	#D3D3D3	34
1616	#FFFFFF	#D3D3D3	34
1618	#FFFFFF	#D3D3D3	34
1619	#FFFFFF	#D3D3D3	34
1620	#FFFFFF	#D3D3D3	34
1621	#FFFFFF	#D3D3D3	12
1622	#FFFFFF	#D3D3D3	12
1623	#FFFFFF	#D3D3D3	12
1624	#FFFFFF	#D3D3D3	12
1625	#FFFFFF	#D3D3D3	12
1626	#FFFFFF	#D3D3D3	12
1627	#FFFFFF	#D3D3D3	12
1628	#FFFFFF	#D3D3D3	12
1629	#FFFFFF	#D3D3D3	12
1630	#FFFFFF	#D3D3D3	34
1631	#FFFFFF	#D3D3D3	12
1632	#FFFFFF	#D3D3D3	12
1633	#FFFFFF	#D3D3D3	12
1634	#FFFFFF	#D3D3D3	51
1635	#FFFFFF	#D3D3D3	51
1636	#FFFFFF	#D3D3D3	12
1637	#FFFFFF	#D3D3D3	12
1638	#FFFFFF	#D3D3D3	12
1639	#FFFFFF	#D3D3D3	12
1640	#FFFFFF	#D3D3D3	12
1641	#FFFFFF	#D3D3D3	34
1642	#FFFFFF	#D3D3D3	12
1643	#FFFFFF	#D3D3D3	12
1644	#FFFFFF	#D3D3D3	12
1645	#FFFFFF	#D3D3D3	12
1646	#FFFFFF	#D3D3D3	12
1647	#FFFFFF	#D3D3D3	12
1648	#FFFFFF	#D3D3D3	12
1649	#FFFFFF	#D3D3D3	12
1650	#FFFFFF	#D3D3D3	12
1651	#FFFFFF	#D3D3D3	12
1652	#FFFFFF	#D3D3D3	34
1653	#FFFFFF	#D3D3D3	12
1654	#FFFFFF	#D3D3D3	145
1655	#FFFFFF	#D3D3D3	145
1656	#FFFFFF	#D3D3D3	145
1657	#FFFFFF	#D3D3D3	145
1658	#FFFFFF	#D3D3D3	145
1659	#FFFFFF	#D3D3D3	145
1660	#FFFFFF	#D3D3D3	12
1661	#FFFFFF	#D3D3D3	12
1662	#FFFFFF	#D3D3D3	34
1663	#FFFFFF	#D3D3D3	34
1664	#FFFFFF	#D3D3D3	34
1665	#FFFFFF	#D3D3D3	34
1666	#FFFFFF	#D3D3D3	34
1668	#FFFFFF	#D3D3D3	34
1669	#FFFFFF	#D3D3D3	34
1670	#FFFFFF	#D3D3D3	34
1671	#FFFFFF	#D3D3D3	34
1672	#FFFFFF	#D3D3D3	34
1673	#FFFFFF	#D3D3D3	12
1674	#FFFFFF	#D3D3D3	12
1675	#FFFFFF	#D3D3D3	12
1676	#FFFFFF	#D3D3D3	12
1677	#FFFFFF	#D3D3D3	12
1678	#FFFFFF	#D3D3D3	12
1679	#FFFFFF	#D3D3D3	12
1680	#FFFFFF	#D3D3D3	34
1681	#FFFFFF	#D3D3D3	12
1682	#FFFFFF	#D3D3D3	12
1683	#FFFFFF	#D3D3D3	12
1684	#FFFFFF	#D3D3D3	12
1685	#FFFFFF	#D3D3D3	51
1686	#FFFFFF	#D3D3D3	12
1687	#FFFFFF	#D3D3D3	12
1688	#FFFFFF	#D3D3D3	12
1689	#FFFFFF	#D3D3D3	12
1690	#FFFFFF	#D3D3D3	12
1691	#FFFFFF	#D3D3D3	34
1692	#FFFFFF	#D3D3D3	12
1693	#FFFFFF	#D3D3D3	12
1694	#FFFFFF	#D3D3D3	12
1695	#FFFFFF	#D3D3D3	12
1696	#FFFFFF	#D3D3D3	12
1697	#FFFFFF	#D3D3D3	12
1698	#FFFFFF	#D3D3D3	12
1699	#FFFFFF	#D3D3D3	12
1700	#FFFFFF	#D3D3D3	12
1701	#FFFFFF	#D3D3D3	12
1702	#FFFFFF	#D3D3D3	34
1703	#FFFFFF	#D3D3D3	12
1704	#FFFFFF	#D3D3D3	145
1705	#FFFFFF	#D3D3D3	145
1706	#FFFFFF	#D3D3D3	145
1707	#FFFFFF	#D3D3D3	145
1708	#FFFFFF	#D3D3D3	145
1709	#FFFFFF	#D3D3D3	12
1710	#FFFFFF	#D3D3D3	12
1711	#FFFFFF	#D3D3D3	12
1712	#FFFFFF	#D3D3D3	12
1713	#FFFFFF	#D3D3D3	34
1714	#FFFFFF	#D3D3D3	34
1715	#FFFFFF	#D3D3D3	34
1716	#FFFFFF	#D3D3D3	34
1717	#FFFFFF	#D3D3D3	34
1719	#FFFFFF	#D3D3D3	34
1720	#FFFFFF	#D3D3D3	34
1721	#FFFFFF	#D3D3D3	34
1722	#FFFFFF	#D3D3D3	34
1723	#FFFFFF	#D3D3D3	34
1724	#FFFFFF	#D3D3D3	12
1725	#FFFFFF	#D3D3D3	12
1726	#FFFFFF	#D3D3D3	12
1727	#FFFFFF	#D3D3D3	12
1728	#FFFFFF	#D3D3D3	12
1729	#FFFFFF	#D3D3D3	12
1730	#FFFFFF	#D3D3D3	12
1731	#FFFFFF	#D3D3D3	34
1732	#FFFFFF	#D3D3D3	12
1733	#FFFFFF	#D3D3D3	12
1734	#FFFFFF	#D3D3D3	12
1735	#FFFFFF	#D3D3D3	51
1736	#FFFFFF	#D3D3D3	12
1737	#FFFFFF	#D3D3D3	12
1738	#FFFFFF	#D3D3D3	12
1739	#FFFFFF	#D3D3D3	12
1740	#FFFFFF	#D3D3D3	12
1741	#FFFFFF	#D3D3D3	12
1742	#FFFFFF	#D3D3D3	34
1743	#FFFFFF	#D3D3D3	12
1744	#FFFFFF	#D3D3D3	12
1745	#FFFFFF	#D3D3D3	12
1746	#FFFFFF	#D3D3D3	12
1747	#FFFFFF	#D3D3D3	12
1748	#FFFFFF	#D3D3D3	12
1749	#FFFFFF	#D3D3D3	12
1750	#FFFFFF	#D3D3D3	12
1751	#FFFFFF	#D3D3D3	12
1752	#FFFFFF	#D3D3D3	12
1753	#FFFFFF	#D3D3D3	34
1754	#FFFFFF	#D3D3D3	145
1755	#FFFFFF	#D3D3D3	12
1756	#FFFFFF	#D3D3D3	12
1757	#FFFFFF	#D3D3D3	145
1758	#FFFFFF	#D3D3D3	145
1759	#FFFFFF	#D3D3D3	12
1760	#FFFFFF	#D3D3D3	12
1761	#FFFFFF	#D3D3D3	12
1762	#FFFFFF	#D3D3D3	12
1763	#FFFFFF	#D3D3D3	34
1764	#FFFFFF	#D3D3D3	34
1765	#FFFFFF	#D3D3D3	34
1766	#FFFFFF	#D3D3D3	34
1767	#FFFFFF	#D3D3D3	34
1769	#FFFFFF	#D3D3D3	34
1770	#FFFFFF	#D3D3D3	34
1771	#FFFFFF	#D3D3D3	34
1772	#FFFFFF	#D3D3D3	34
1773	#FFFFFF	#D3D3D3	34
1774	#FFFFFF	#D3D3D3	34
1775	#FFFFFF	#D3D3D3	12
1776	#FFFFFF	#D3D3D3	12
1777	#FFFFFF	#D3D3D3	12
1778	#FFFFFF	#D3D3D3	12
1779	#FFFFFF	#D3D3D3	12
1780	#FFFFFF	#D3D3D3	12
1781	#FFFFFF	#D3D3D3	34
1782	#FFFFFF	#D3D3D3	12
1783	#FFFFFF	#D3D3D3	12
1784	#FFFFFF	#D3D3D3	12
1785	#FFFFFF	#D3D3D3	12
1786	#FFFFFF	#D3D3D3	51
1787	#FFFFFF	#D3D3D3	12
1788	#FFFFFF	#D3D3D3	12
1789	#FFFFFF	#D3D3D3	12
1790	#FFFFFF	#D3D3D3	12
1791	#FFFFFF	#D3D3D3	12
1792	#FFFFFF	#D3D3D3	34
1793	#FFFFFF	#D3D3D3	12
1794	#FFFFFF	#D3D3D3	12
1795	#FFFFFF	#D3D3D3	12
1796	#FFFFFF	#D3D3D3	12
1797	#FFFFFF	#D3D3D3	12
1798	#FFFFFF	#D3D3D3	12
1799	#FFFFFF	#D3D3D3	12
1800	#FFFFFF	#D3D3D3	12
1801	#FFFFFF	#D3D3D3	12
1802	#FFFFFF	#D3D3D3	12
1803	#FFFFFF	#D3D3D3	34
1804	#FFFFFF	#D3D3D3	12
1805	#FFFFFF	#D3D3D3	12
1806	#FFFFFF	#D3D3D3	12
1807	#FFFFFF	#D3D3D3	145
1808	#FFFFFF	#D3D3D3	145
1809	#FFFFFF	#D3D3D3	145
1810	#FFFFFF	#D3D3D3	12
1811	#FFFFFF	#D3D3D3	12
1812	#FFFFFF	#D3D3D3	12
1813	#FFFFFF	#D3D3D3	12
1814	#FFFFFF	#D3D3D3	34
1815	#FFFFFF	#D3D3D3	34
1816	#FFFFFF	#D3D3D3	34
1817	#FFFFFF	#D3D3D3	34
1818	#FFFFFF	#D3D3D3	34
1820	#FFFFFF	#D3D3D3	34
1821	#FFFFFF	#D3D3D3	34
1822	#FFFFFF	#D3D3D3	34
1823	#FFFFFF	#D3D3D3	34
1824	#FFFFFF	#D3D3D3	34
1825	#FFFFFF	#D3D3D3	34
1826	#FFFFFF	#D3D3D3	12
1827	#FFFFFF	#D3D3D3	12
1828	#FFFFFF	#D3D3D3	12
1829	#FFFFFF	#D3D3D3	12
1830	#FFFFFF	#D3D3D3	12
1831	#FFFFFF	#D3D3D3	12
1832	#FFFFFF	#D3D3D3	34
1833	#FFFFFF	#D3D3D3	12
1834	#FFFFFF	#D3D3D3	51
1835	#FFFFFF	#D3D3D3	51
1836	#FFFFFF	#D3D3D3	51
1837	#FFFFFF	#D3D3D3	51
1838	#FFFFFF	#D3D3D3	12
1839	#FFFFFF	#D3D3D3	12
1840	#FFFFFF	#D3D3D3	12
1841	#FFFFFF	#D3D3D3	12
1842	#FFFFFF	#D3D3D3	12
1843	#FFFFFF	#D3D3D3	34
1844	#FFFFFF	#D3D3D3	12
1845	#FFFFFF	#D3D3D3	12
1846	#FFFFFF	#D3D3D3	12
1847	#FFFFFF	#D3D3D3	12
1848	#FFFFFF	#D3D3D3	12
1849	#FFFFFF	#D3D3D3	12
1850	#FFFFFF	#D3D3D3	12
1851	#FFFFFF	#D3D3D3	12
1852	#FFFFFF	#D3D3D3	12
1853	#FFFFFF	#D3D3D3	12
1854	#FFFFFF	#D3D3D3	34
1855	#FFFFFF	#D3D3D3	12
1856	#FFFFFF	#D3D3D3	12
1857	#FFFFFF	#D3D3D3	145
1858	#FFFFFF	#D3D3D3	145
1859	#FFFFFF	#D3D3D3	145
1860	#FFFFFF	#D3D3D3	12
1861	#FFFFFF	#D3D3D3	12
1862	#FFFFFF	#D3D3D3	12
1863	#FFFFFF	#D3D3D3	12
1864	#FFFFFF	#D3D3D3	34
1865	#FFFFFF	#D3D3D3	34
1866	#FFFFFF	#D3D3D3	34
1867	#FFFFFF	#D3D3D3	34
1868	#FFFFFF	#D3D3D3	34
1870	#FFFFFF	#D3D3D3	34
1871	#FFFFFF	#D3D3D3	34
1872	#FFFFFF	#D3D3D3	34
1873	#FFFFFF	#D3D3D3	34
1874	#FFFFFF	#D3D3D3	34
1875	#FFFFFF	#D3D3D3	12
1876	#FFFFFF	#D3D3D3	34
1877	#FFFFFF	#D3D3D3	12
1878	#FFFFFF	#D3D3D3	12
1879	#FFFFFF	#D3D3D3	12
1880	#FFFFFF	#D3D3D3	12
1881	#FFFFFF	#D3D3D3	12
1882	#FFFFFF	#D3D3D3	34
1883	#FFFFFF	#D3D3D3	12
1884	#FFFFFF	#D3D3D3	12
1885	#FFFFFF	#D3D3D3	51
1886	#FFFFFF	#D3D3D3	51
1887	#FFFFFF	#D3D3D3	12
1888	#FFFFFF	#D3D3D3	12
1889	#FFFFFF	#D3D3D3	12
1890	#FFFFFF	#D3D3D3	12
1891	#FFFFFF	#D3D3D3	12
1892	#FFFFFF	#D3D3D3	12
1893	#FFFFFF	#D3D3D3	34
1894	#FFFFFF	#D3D3D3	12
1895	#FFFFFF	#D3D3D3	12
1896	#FFFFFF	#D3D3D3	12
1897	#FFFFFF	#D3D3D3	12
1898	#FFFFFF	#D3D3D3	12
1899	#FFFFFF	#D3D3D3	12
1900	#FFFFFF	#D3D3D3	12
1901	#FFFFFF	#D3D3D3	12
1902	#FFFFFF	#D3D3D3	12
1903	#FFFFFF	#D3D3D3	12
1904	#FFFFFF	#D3D3D3	34
1905	#FFFFFF	#D3D3D3	12
1906	#FFFFFF	#D3D3D3	12
1907	#FFFFFF	#D3D3D3	12
1908	#FFFFFF	#D3D3D3	145
1909	#FFFFFF	#D3D3D3	145
1910	#FFFFFF	#D3D3D3	145
1911	#FFFFFF	#D3D3D3	12
1912	#FFFFFF	#D3D3D3	12
1913	#FFFFFF	#D3D3D3	12
1914	#FFFFFF	#D3D3D3	12
1915	#FFFFFF	#D3D3D3	34
1916	#FFFFFF	#D3D3D3	34
1917	#FFFFFF	#D3D3D3	34
1918	#FFFFFF	#D3D3D3	34
1919	#FFFFFF	#D3D3D3	34
1921	#FFFFFF	#D3D3D3	34
1922	#FFFFFF	#D3D3D3	34
1923	#FFFFFF	#D3D3D3	34
1924	#FFFFFF	#D3D3D3	34
1925	#FFFFFF	#D3D3D3	12
1926	#FFFFFF	#D3D3D3	34
1927	#FFFFFF	#D3D3D3	12
1928	#FFFFFF	#D3D3D3	12
1929	#FFFFFF	#D3D3D3	12
1930	#FFFFFF	#D3D3D3	12
1931	#FFFFFF	#D3D3D3	12
1932	#FFFFFF	#D3D3D3	12
1933	#FFFFFF	#D3D3D3	34
1934	#FFFFFF	#D3D3D3	51
1935	#FFFFFF	#D3D3D3	51
1936	#FFFFFF	#D3D3D3	51
1937	#FFFFFF	#D3D3D3	51
1938	#FFFFFF	#D3D3D3	12
1939	#FFFFFF	#D3D3D3	12
1940	#FFFFFF	#D3D3D3	12
1941	#FFFFFF	#D3D3D3	12
1942	#FFFFFF	#D3D3D3	12
1943	#FFFFFF	#D3D3D3	12
1944	#FFFFFF	#D3D3D3	34
1945	#FFFFFF	#D3D3D3	12
1946	#FFFFFF	#D3D3D3	12
1947	#FFFFFF	#D3D3D3	12
1948	#FFFFFF	#D3D3D3	12
1949	#FFFFFF	#D3D3D3	12
1950	#FFFFFF	#D3D3D3	12
1951	#FFFFFF	#D3D3D3	12
1952	#FFFFFF	#D3D3D3	12
1953	#FFFFFF	#D3D3D3	12
1954	#FFFFFF	#D3D3D3	12
1955	#FFFFFF	#D3D3D3	34
1956	#FFFFFF	#D3D3D3	12
1957	#FFFFFF	#D3D3D3	12
1958	#FFFFFF	#D3D3D3	12
1959	#FFFFFF	#D3D3D3	145
1960	#FFFFFF	#D3D3D3	145
1961	#FFFFFF	#D3D3D3	12
1962	#FFFFFF	#D3D3D3	12
1963	#FFFFFF	#D3D3D3	12
1964	#FFFFFF	#D3D3D3	12
1965	#FFFFFF	#D3D3D3	34
1966	#FFFFFF	#D3D3D3	34
1967	#FFFFFF	#D3D3D3	34
1968	#FFFFFF	#D3D3D3	34
1969	#FFFFFF	#D3D3D3	34
1971	#FFFFFF	#D3D3D3	34
1972	#FFFFFF	#D3D3D3	34
1973	#FFFFFF	#D3D3D3	34
1974	#FFFFFF	#D3D3D3	34
1975	#FFFFFF	#D3D3D3	12
1976	#FFFFFF	#D3D3D3	34
1977	#FFFFFF	#D3D3D3	12
1978	#FFFFFF	#D3D3D3	34
1979	#FFFFFF	#D3D3D3	34
1980	#FFFFFF	#D3D3D3	12
1981	#FFFFFF	#D3D3D3	12
1982	#FFFFFF	#D3D3D3	12
1983	#FFFFFF	#D3D3D3	34
1984	#FFFFFF	#D3D3D3	12
1985	#FFFFFF	#D3D3D3	51
1986	#FFFFFF	#D3D3D3	12
1987	#FFFFFF	#D3D3D3	51
1988	#FFFFFF	#D3D3D3	51
1989	#FFFFFF	#D3D3D3	12
1990	#FFFFFF	#D3D3D3	12
1991	#FFFFFF	#D3D3D3	12
1992	#FFFFFF	#D3D3D3	12
1993	#FFFFFF	#D3D3D3	12
1994	#FFFFFF	#D3D3D3	34
1995	#FFFFFF	#D3D3D3	12
1996	#FFFFFF	#D3D3D3	12
1997	#FFFFFF	#D3D3D3	12
1998	#FFFFFF	#D3D3D3	12
1999	#FFFFFF	#D3D3D3	12
2000	#FFFFFF	#D3D3D3	12
2001	#FFFFFF	#D3D3D3	12
2002	#FFFFFF	#D3D3D3	12
2003	#FFFFFF	#D3D3D3	12
2004	#FFFFFF	#D3D3D3	12
2005	#FFFFFF	#D3D3D3	34
2006	#FFFFFF	#D3D3D3	12
2007	#FFFFFF	#D3D3D3	12
2008	#FFFFFF	#D3D3D3	12
2009	#FFFFFF	#D3D3D3	145
2010	#FFFFFF	#D3D3D3	145
2011	#FFFFFF	#D3D3D3	145
2012	#FFFFFF	#D3D3D3	12
2013	#FFFFFF	#D3D3D3	12
2014	#FFFFFF	#D3D3D3	12
2015	#FFFFFF	#D3D3D3	12
2016	#FFFFFF	#D3D3D3	34
2017	#FFFFFF	#D3D3D3	34
2018	#FFFFFF	#D3D3D3	34
2019	#FFFFFF	#D3D3D3	34
2020	#FFFFFF	#D3D3D3	34
2022	#FFFFFF	#D3D3D3	34
2023	#FFFFFF	#D3D3D3	34
2024	#FFFFFF	#D3D3D3	34
2025	#FFFFFF	#D3D3D3	34
2026	#FFFFFF	#D3D3D3	12
2027	#FFFFFF	#D3D3D3	12
2028	#FFFFFF	#D3D3D3	12
2029	#FFFFFF	#D3D3D3	34
2030	#FFFFFF	#D3D3D3	12
2031	#FFFFFF	#D3D3D3	12
2032	#FFFFFF	#D3D3D3	12
2033	#FFFFFF	#D3D3D3	12
2034	#FFFFFF	#D3D3D3	34
2035	#FFFFFF	#D3D3D3	51
2036	#FFFFFF	#D3D3D3	12
2037	#FFFFFF	#D3D3D3	12
2038	#FFFFFF	#D3D3D3	51
2039	#FFFFFF	#D3D3D3	51
2040	#FFFFFF	#D3D3D3	12
2041	#FFFFFF	#D3D3D3	12
2042	#FFFFFF	#D3D3D3	12
2043	#FFFFFF	#D3D3D3	12
2044	#FFFFFF	#D3D3D3	12
2045	#FFFFFF	#D3D3D3	34
2046	#FFFFFF	#D3D3D3	12
2047	#FFFFFF	#D3D3D3	12
2048	#FFFFFF	#D3D3D3	12
2049	#FFFFFF	#D3D3D3	12
2050	#FFFFFF	#D3D3D3	12
2051	#FFFFFF	#D3D3D3	12
2052	#FFFFFF	#D3D3D3	12
2053	#FFFFFF	#D3D3D3	12
2054	#FFFFFF	#D3D3D3	12
2055	#FFFFFF	#D3D3D3	12
2056	#FFFFFF	#D3D3D3	34
2057	#FFFFFF	#D3D3D3	12
2058	#FFFFFF	#D3D3D3	12
2059	#FFFFFF	#D3D3D3	145
2060	#FFFFFF	#D3D3D3	12
2061	#FFFFFF	#D3D3D3	145
2062	#FFFFFF	#D3D3D3	12
2063	#FFFFFF	#D3D3D3	12
2064	#FFFFFF	#D3D3D3	12
2065	#FFFFFF	#D3D3D3	12
2066	#FFFFFF	#D3D3D3	34
2067	#FFFFFF	#D3D3D3	34
2068	#FFFFFF	#D3D3D3	34
2069	#FFFFFF	#D3D3D3	34
2070	#FFFFFF	#D3D3D3	34
2072	#FFFFFF	#D3D3D3	34
2073	#FFFFFF	#D3D3D3	34
2074	#FFFFFF	#D3D3D3	34
2075	#FFFFFF	#D3D3D3	34
2076	#FFFFFF	#D3D3D3	34
2077	#FFFFFF	#D3D3D3	12
2078	#FFFFFF	#D3D3D3	34
2079	#FFFFFF	#D3D3D3	34
2080	#FFFFFF	#D3D3D3	12
2081	#FFFFFF	#D3D3D3	12
2082	#FFFFFF	#D3D3D3	12
2083	#FFFFFF	#D3D3D3	12
2084	#FFFFFF	#D3D3D3	34
2085	#FFFFFF	#D3D3D3	12
2086	#FFFFFF	#D3D3D3	12
2087	#FFFFFF	#D3D3D3	12
2088	#FFFFFF	#D3D3D3	51
2089	#FFFFFF	#D3D3D3	51
2090	#FFFFFF	#D3D3D3	51
2091	#FFFFFF	#D3D3D3	51
2092	#FFFFFF	#D3D3D3	12
2093	#FFFFFF	#D3D3D3	12
2094	#FFFFFF	#D3D3D3	51
2095	#FFFFFF	#D3D3D3	34
